0.70333,0.55269
0.70333,0.61087
0.70333,0.66904
0.70333,0.72722
0.70333,0.7854
0.70333,0.84358
0.70333,0.90175
0.70333,0.95993
0.70333,1.0181
0.70333,1.0763
0.70333,1.1345
0.70333,1.1926
0.70333,1.2508
0.70333,1.309
0.70333,1.3672
0.70333,1.4254
0.70333,1.4835
0.70333,1.5417
0.70333,1.5999
0.70333,1.6581
0.70333,1.7162
0.70333,1.7744
0.70333,1.8326
0.70333,1.8908
0.70333,1.949
0.70333,2.0071
0.70333,2.0653
0.70333,2.1235
0.70333,2.1817
0.70333,2.2398
0.70333,2.298
0.70333,2.3562
0.70333,2.4144
0.70333,2.4725
0.70333,2.5307
0.70333,2.5889
0.70333,2.6471
0.70333,2.7053
0.70333,2.7634
0.70333,2.8216
0.70333,2.8798
0.70333,2.938
0.70333,2.9961
0.70333,3.0543
0.70333,3.1125
0.70333,3.1707
0.70333,3.2289
0.70333,3.287
0.70333,3.3452
0.70333,3.4034
0.70333,3.4616
0.70333,3.5197
0.70333,3.5779
0.70333,3.6361
0.70333,3.6943
0.70333,3.7525
0.70333,3.8106
0.70333,3.8688
0.70333,3.927
0.70333,3.9852
0.70333,4.0433
0.70333,4.1015
0.70333,4.1597
0.70333,4.2179
0.70333,4.2761
0.70333,4.3342
0.70333,4.3924
0.70333,4.4506
0.70333,4.5088
0.70333,4.5669
0.70333,4.6251
0.70333,4.6833
0.70333,4.7415
0.70333,4.7997
0.70333,4.8578
0.70333,4.916
0.70333,4.9742
0.70333,5.0324
0.70333,5.0905
0.70333,5.1487
0.70333,5.2069
0.70333,5.2651
0.70333,5.3233
0.70333,5.3814
0.70333,5.4396
0.70333,5.4978
0.70333,5.556
0.70333,5.6141
0.70333,5.6723
0.70333,5.7305
0.70333,5.7887
0.70333,5.8469
0.70333,5.905
0.70333,5.9632
0.70333,6.0214
0.70333,6.0796
0.70333,6.1377
0.70333,6.1959
0.70333,6.2541
0.73057,0.02805
0.73057,0.08415
0.73057,0.14025
0.73057,0.19635
0.73057,0.25245
0.73057,0.30855
0.73057,0.36465
0.73057,0.42075
0.73057,0.47685
0.73057,0.53295
0.73057,0.58905
0.73057,0.64515
0.73057,0.70125
0.73057,0.75735
0.73057,0.81345
0.73057,0.86955
0.73057,0.92565
0.73057,0.98175
0.73057,1.0378
0.73057,1.0939
0.73057,1.15
0.73057,1.2061
0.73057,1.2622
0.73057,1.3183
0.73057,1.3744
0.73057,1.4305
0.73057,1.4866
0.73057,1.5427
0.73057,1.5988
0.73057,1.6549
0.73057,1.711
0.73057,1.7671
0.73057,1.8232
0.73057,1.8793
0.73057,1.9354
0.73057,1.9915
0.73057,2.0476
0.73057,2.1037
0.73057,2.1598
0.73057,2.2159
0.73057,2.272
0.73057,2.3281
0.73057,2.3842
0.73057,2.4403
0.73057,2.4964
0.73057,2.5525
0.73057,2.6086
0.73057,2.6647
0.73057,2.7208
0.73057,2.7769
0.73057,2.833
0.73057,2.8891
0.73057,2.9452
0.73057,3.0013
0.73057,3.0574
0.73057,3.1135
0.73057,3.1696
0.73057,3.2257
0.73057,3.2818
0.73057,3.3379
0.73057,3.394
0.73057,3.4501
0.73057,3.5062
0.73057,3.5623
0.73057,3.6184
0.73057,3.6745
0.73057,3.7306
0.73057,3.7867
0.73057,3.8428
0.73057,3.8989
0.73057,3.955
0.73057,4.0111
0.73057,4.0672
0.73057,4.1233
0.73057,4.1794
0.73057,4.2355
0.73057,4.2916
0.73057,4.3477
0.73057,4.4038
0.73057,4.4599
0.73057,4.516
0.73057,4.5721
0.73057,4.6282
0.73057,4.6843
0.73057,4.7404
0.73057,4.7965
0.73057,4.8526
0.73057,4.9087
0.73057,4.9648
0.73057,5.0209
0.73057,5.077
0.73057,5.1331
0.73057,5.1892
0.73057,5.2453
0.73057,5.3014
0.73057,5.3575
0.73057,5.4136
0.73057,5.4697
0.73057,5.5258
0.73057,5.5819
0.73057,5.638
0.73057,5.6941
0.73057,5.7502
0.73057,5.8063
0.73057,5.8624
0.73057,5.9185
0.73057,5.9746
0.73057,6.0307
0.73057,6.0868
0.73057,6.1429
0.73057,6.199
0.73057,6.2551
0.75796,0.027083
0.75796,0.081248
0.75796,0.13541
0.75796,0.18958
0.75796,0.24374
0.75796,0.29791
0.75796,0.35208
0.75796,0.40624
0.75796,0.46041
0.75796,0.51457
0.75796,0.56874
0.75796,0.6229
0.75796,0.67707
0.75796,0.73123
0.75796,0.7854
0.75796,0.83956
0.75796,0.89373
0.75796,0.94789
0.75796,1.0021
0.75796,1.0562
0.75796,1.1104
0.75796,1.1646
0.75796,1.2187
0.75796,1.2729
0.75796,1.3271
0.75796,1.3812
0.75796,1.4354
0.75796,1.4895
0.75796,1.5437
0.75796,1.5979
0.75796,1.652
0.75796,1.7062
0.75796,1.7604
0.75796,1.8145
0.75796,1.8687
0.75796,1.9229
0.75796,1.977
0.75796,2.0312
0.75796,2.0854
0.75796,2.1395
0.75796,2.1937
0.75796,2.2479
0.75796,2.302
0.75796,2.3562
0.75796,2.4104
0.75796,2.4645
0.75796,2.5187
0.75796,2.5729
0.75796,2.627
0.75796,2.6812
0.75796,2.7354
0.75796,2.7895
0.75796,2.8437
0.75796,2.8978
0.75796,2.952
0.75796,3.0062
0.75796,3.0603
0.75796,3.1145
0.75796,3.1687
0.75796,3.2228
0.75796,3.277
0.75796,3.3312
0.75796,3.3853
0.75796,3.4395
0.75796,3.4937
0.75796,3.5478
0.75796,3.602
0.75796,3.6562
0.75796,3.7103
0.75796,3.7645
0.75796,3.8187
0.75796,3.8728
0.75796,3.927
0.75796,3.9812
0.75796,4.0353
0.75796,4.0895
0.75796,4.1437
0.75796,4.1978
0.75796,4.252
0.75796,4.3061
0.75796,4.3603
0.75796,4.4145
0.75796,4.4686
0.75796,4.5228
0.75796,4.577
0.75796,4.6311
0.75796,4.6853
0.75796,4.7395
0.75796,4.7936
0.75796,4.8478
0.75796,4.902
0.75796,4.9561
0.75796,5.0103
0.75796,5.0645
0.75796,5.1186
0.75796,5.1728
0.75796,5.227
0.75796,5.2811
0.75796,5.3353
0.75796,5.3895
0.75796,5.4436
0.75796,5.4978
0.75796,5.552
0.75796,5.6061
0.75796,5.6603
0.75796,5.7144
0.75796,5.7686
0.75796,5.8228
0.75796,5.8769
0.75796,5.9311
0.75796,5.9853
0.75796,6.0394
0.75796,6.0936
0.75796,6.1478
0.75796,6.2019
0.75796,6.2561
0.7855,0.02618
0.7855,0.07854
0.7855,0.1309
0.7855,0.18326
0.7855,0.23562
0.7855,0.28798
0.7855,0.34034
0.7855,0.3927
0.7855,0.44506
0.7855,0.49742
0.7855,0.54978
0.7855,0.60214
0.7855,0.6545
0.7855,0.70686
0.7855,0.75922
0.7855,0.81158
0.7855,0.86394
0.7855,0.9163
0.7855,0.96866
0.7855,1.021
0.7855,1.0734
0.7855,1.1257
0.7855,1.1781
0.7855,1.2305
0.7855,1.2828
0.7855,1.3352
0.7855,1.3875
0.7855,1.4399
0.7855,1.4923
0.7855,1.5446
0.7855,1.597
0.7855,1.6493
0.7855,1.7017
0.7855,1.7541
0.7855,1.8064
0.7855,1.8588
0.7855,1.9111
0.7855,1.9635
0.7855,2.0159
0.7855,2.0682
0.7855,2.1206
0.7855,2.1729
0.7855,2.2253
0.7855,2.2777
0.7855,2.33
0.7855,2.3824
0.7855,2.4347
0.7855,2.4871
0.7855,2.5395
0.7855,2.5918
0.7855,2.6442
0.7855,2.6965
0.7855,2.7489
0.7855,2.8013
0.7855,2.8536
0.7855,2.906
0.7855,2.9583
0.7855,3.0107
0.7855,3.0631
0.7855,3.1154
0.7855,3.1678
0.7855,3.2201
0.7855,3.2725
0.7855,3.3249
0.7855,3.3772
0.7855,3.4296
0.7855,3.4819
0.7855,3.5343
0.7855,3.5867
0.7855,3.639
0.7855,3.6914
0.7855,3.7437
0.7855,3.7961
0.7855,3.8485
0.7855,3.9008
0.7855,3.9532
0.7855,4.0055
0.7855,4.0579
0.7855,4.1103
0.7855,4.1626
0.7855,4.215
0.7855,4.2673
0.7855,4.3197
0.7855,4.372
0.7855,4.4244
0.7855,4.4768
0.7855,4.5291
0.7855,4.5815
0.7855,4.6338
0.7855,4.6862
0.7855,4.7386
0.7855,4.7909
0.7855,4.8433
0.7855,4.8956
0.7855,4.948
0.7855,5.0004
0.7855,5.0527
0.7855,5.1051
0.7855,5.1574
0.7855,5.2098
0.7855,5.2622
0.7855,5.3145
0.7855,5.3669
0.7855,5.4192
0.7855,5.4716
0.7855,5.524
0.7855,5.5763
0.7855,5.6287
0.7855,5.681
0.7855,5.7334
0.7855,5.7858
0.7855,5.8381
0.7855,5.8905
0.7855,5.9428
0.7855,5.9952
0.7855,6.0476
0.7855,6.0999
0.7855,6.1523
0.7855,6.2046
0.7855,6.257
0.8132,0.025335
0.8132,0.076006
0.8132,0.12668
0.8132,0.17735
0.8132,0.22802
0.8132,0.27869
0.8132,0.32936
0.8132,0.38003
0.8132,0.4307
0.8132,0.48137
0.8132,0.53204
0.8132,0.58271
0.8132,0.63339
0.8132,0.68406
0.8132,0.73473
0.8132,0.7854
0.8132,0.83607
0.8132,0.88674
0.8132,0.93741
0.8132,0.98808
0.8132,1.0388
0.8132,1.0894
0.8132,1.1401
0.8132,1.1908
0.8132,1.2414
0.8132,1.2921
0.8132,1.3428
0.8132,1.3934
0.8132,1.4441
0.8132,1.4948
0.8132,1.5455
0.8132,1.5961
0.8132,1.6468
0.8132,1.6975
0.8132,1.7481
0.8132,1.7988
0.8132,1.8495
0.8132,1.9002
0.8132,1.9508
0.8132,2.0015
0.8132,2.0522
0.8132,2.1028
0.8132,2.1535
0.8132,2.2042
0.8132,2.2549
0.8132,2.3055
0.8132,2.3562
0.8132,2.4069
0.8132,2.4575
0.8132,2.5082
0.8132,2.5589
0.8132,2.6095
0.8132,2.6602
0.8132,2.7109
0.8132,2.7616
0.8132,2.8122
0.8132,2.8629
0.8132,2.9136
0.8132,2.9642
0.8132,3.0149
0.8132,3.0656
0.8132,3.1163
0.8132,3.1669
0.8132,3.2176
0.8132,3.2683
0.8132,3.3189
0.8132,3.3696
0.8132,3.4203
0.8132,3.471
0.8132,3.5216
0.8132,3.5723
0.8132,3.623
0.8132,3.6736
0.8132,3.7243
0.8132,3.775
0.8132,3.8256
0.8132,3.8763
0.8132,3.927
0.8132,3.9777
0.8132,4.0283
0.8132,4.079
0.8132,4.1297
0.8132,4.1803
0.8132,4.231
0.8132,4.2817
0.8132,4.3324
0.8132,4.383
0.8132,4.4337
0.8132,4.4844
0.8132,4.535
0.8132,4.5857
0.8132,4.6364
0.8132,4.6871
0.8132,4.7377
0.8132,4.7884
0.8132,4.8391
0.8132,4.8897
0.8132,4.9404
0.8132,4.9911
0.8132,5.0417
0.8132,5.0924
0.8132,5.1431
0.8132,5.1938
0.8132,5.2444
0.8132,5.2951
0.8132,5.3458
0.8132,5.3964
0.8132,5.4471
0.8132,5.4978
0.8132,5.5485
0.8132,5.5991
0.8132,5.6498
0.8132,5.7005
0.8132,5.7511
0.8132,5.8018
0.8132,5.8525
0.8132,5.9032
0.8132,5.9538
0.8132,6.0045
0.8132,6.0552
0.8132,6.1058
0.8132,6.1565
0.8132,6.2072
0.8132,6.2578
0.84107,0.024544
0.84107,0.073631
0.84107,0.12272
0.84107,0.17181
0.84107,0.22089
0.84107,0.26998
0.84107,0.31907
0.84107,0.36816
0.84107,0.41724
0.84107,0.46633
0.84107,0.51542
0.84107,0.5645
0.84107,0.61359
0.84107,0.66268
0.84107,0.71177
0.84107,0.76085
0.84107,0.80994
0.84107,0.85903
0.84107,0.90812
0.84107,0.9572
0.84107,1.0063
0.84107,1.0554
0.84107,1.1045
0.84107,1.1536
0.84107,1.2026
0.84107,1.2517
0.84107,1.3008
0.84107,1.3499
0.84107,1.399
0.84107,1.4481
0.84107,1.4972
0.84107,1.5463
0.84107,1.5953
0.84107,1.6444
0.84107,1.6935
0.84107,1.7426
0.84107,1.7917
0.84107,1.8408
0.84107,1.8899
0.84107,1.939
0.84107,1.988
0.84107,2.0371
0.84107,2.0862
0.84107,2.1353
0.84107,2.1844
0.84107,2.2335
0.84107,2.2826
0.84107,2.3317
0.84107,2.3807
0.84107,2.4298
0.84107,2.4789
0.84107,2.528
0.84107,2.5771
0.84107,2.6262
0.84107,2.6753
0.84107,2.7243
0.84107,2.7734
0.84107,2.8225
0.84107,2.8716
0.84107,2.9207
0.84107,2.9698
0.84107,3.0189
0.84107,3.068
0.84107,3.117
0.84107,3.1661
0.84107,3.2152
0.84107,3.2643
0.84107,3.3134
0.84107,3.3625
0.84107,3.4116
0.84107,3.4607
0.84107,3.5097
0.84107,3.5588
0.84107,3.6079
0.84107,3.657
0.84107,3.7061
0.84107,3.7552
0.84107,3.8043
0.84107,3.8534
0.84107,3.9024
0.84107,3.9515
0.84107,4.0006
0.84107,4.0497
0.84107,4.0988
0.84107,4.1479
0.84107,4.197
0.84107,4.2461
0.84107,4.2951
0.84107,4.3442
0.84107,4.3933
0.84107,4.4424
0.84107,4.4915
0.84107,4.5406
0.84107,4.5897
0.84107,4.6388
0.84107,4.6878
0.84107,4.7369
0.84107,4.786
0.84107,4.8351
0.84107,4.8842
0.84107,4.9333
0.84107,4.9824
0.84107,5.0315
0.84107,5.0805
0.84107,5.1296
0.84107,5.1787
0.84107,5.2278
0.84107,5.2769
0.84107,5.326
0.84107,5.3751
0.84107,5.4242
0.84107,5.4732
0.84107,5.5223
0.84107,5.5714
0.84107,5.6205
0.84107,5.6696
0.84107,5.7187
0.84107,5.7678
0.84107,5.8169
0.84107,5.8659
0.84107,5.915
0.84107,5.9641
0.84107,6.0132
0.84107,6.0623
0.84107,6.1114
0.84107,6.1605
0.84107,6.2096
0.84107,6.2586
0.86868,0
0.86868,0.049087
0.86868,0.098175
0.86868,0.14726
0.86868,0.19635
0.86868,0.24544
0.86868,0.29452
0.86868,0.34361
0.86868,0.3927
0.86868,0.44179
0.86868,0.49087
0.86868,0.53996
0.86868,0.58905
0.86868,0.63814
0.86868,0.68722
0.86868,0.73631
0.86868,0.7854
0.86868,0.83449
0.86868,0.88357
0.86868,0.93266
0.86868,0.98175
0.86868,1.0308
0.86868,1.0799
0.86868,1.129
0.86868,1.1781
0.86868,1.2272
0.86868,1.2763
0.86868,1.3254
0.86868,1.3744
0.86868,1.4235
0.86868,1.4726
0.86868,1.5217
0.86868,1.5708
0.86868,1.6199
0.86868,1.669
0.86868,1.7181
0.86868,1.7671
0.86868,1.8162
0.86868,1.8653
0.86868,1.9144
0.86868,1.9635
0.86868,2.0126
0.86868,2.0617
0.86868,2.1108
0.86868,2.1598
0.86868,2.2089
0.86868,2.258
0.86868,2.3071
0.86868,2.3562
0.86868,2.4053
0.86868,2.4544
0.86868,2.5035
0.86868,2.5525
0.86868,2.6016
0.86868,2.6507
0.86868,2.6998
0.86868,2.7489
0.86868,2.798
0.86868,2.8471
0.86868,2.8962
0.86868,2.9452
0.86868,2.9943
0.86868,3.0434
0.86868,3.0925
0.86868,3.1416
0.86868,3.1907
0.86868,3.2398
0.86868,3.2889
0.86868,3.3379
0.86868,3.387
0.86868,3.4361
0.86868,3.4852
0.86868,3.5343
0.86868,3.5834
0.86868,3.6325
0.86868,3.6816
0.86868,3.7306
0.86868,3.7797
0.86868,3.8288
0.86868,3.8779
0.86868,3.927
0.86868,3.9761
0.86868,4.0252
0.86868,4.0743
0.86868,4.1233
0.86868,4.1724
0.86868,4.2215
0.86868,4.2706
0.86868,4.3197
0.86868,4.3688
0.86868,4.4179
0.86868,4.467
0.86868,4.516
0.86868,4.5651
0.86868,4.6142
0.86868,4.6633
0.86868,4.7124
0.86868,4.7615
0.86868,4.8106
0.86868,4.8597
0.86868,4.9087
0.86868,4.9578
0.86868,5.0069
0.86868,5.056
0.86868,5.1051
0.86868,5.1542
0.86868,5.2033
0.86868,5.2524
0.86868,5.3014
0.86868,5.3505
0.86868,5.3996
0.86868,5.4487
0.86868,5.4978
0.86868,5.5469
0.86868,5.596
0.86868,5.645
0.86868,5.6941
0.86868,5.7432
0.86868,5.7923
0.86868,5.8414
0.86868,5.8905
0.86868,5.9396
0.86868,5.9887
0.86868,6.0377
0.86868,6.0868
0.86868,6.1359
0.86868,6.185
0.86868,6.2341
0.89566,0.024544
0.89566,0.073631
0.89566,0.12272
0.89566,0.17181
0.89566,0.22089
0.89566,0.26998
0.89566,0.31907
0.89566,0.36816
0.89566,0.41724
0.89566,0.46633
0.89566,0.51542
0.89566,0.5645
0.89566,0.61359
0.89566,0.66268
0.89566,0.71177
0.89566,0.76085
0.89566,0.80994
0.89566,0.85903
0.89566,0.90812
0.89566,0.9572
0.89566,1.0063
0.89566,1.0554
0.89566,1.1045
0.89566,1.1536
0.89566,1.2026
0.89566,1.2517
0.89566,1.3008
0.89566,1.3499
0.89566,1.399
0.89566,1.4481
0.89566,1.4972
0.89566,1.5463
0.89566,1.5953
0.89566,1.6444
0.89566,1.6935
0.89566,1.7426
0.89566,1.7917
0.89566,1.8408
0.89566,1.8899
0.89566,1.939
0.89566,1.988
0.89566,2.0371
0.89566,2.0862
0.89566,2.1353
0.89566,2.1844
0.89566,2.2335
0.89566,2.2826
0.89566,2.3317
0.89566,2.3807
0.89566,2.4298
0.89566,2.4789
0.89566,2.528
0.89566,2.5771
0.89566,2.6262
0.89566,2.6753
0.89566,2.7243
0.89566,2.7734
0.89566,2.8225
0.89566,2.8716
0.89566,2.9207
0.89566,2.9698
0.89566,3.0189
0.89566,3.068
0.89566,3.117
0.89566,3.1661
0.89566,3.2152
0.89566,3.2643
0.89566,3.3134
0.89566,3.3625
0.89566,3.4116
0.89566,3.4607
0.89566,3.5097
0.89566,3.5588
0.89566,3.6079
0.89566,3.657
0.89566,3.7061
0.89566,3.7552
0.89566,3.8043
0.89566,3.8534
0.89566,3.9024
0.89566,3.9515
0.89566,4.0006
0.89566,4.0497
0.89566,4.0988
0.89566,4.1479
0.89566,4.197
0.89566,4.2461
0.89566,4.2951
0.89566,4.3442
0.89566,4.3933
0.89566,4.4424
0.89566,4.4915
0.89566,4.5406
0.89566,4.5897
0.89566,4.6388
0.89566,4.6878
0.89566,4.7369
0.89566,4.786
0.89566,4.8351
0.89566,4.8842
0.89566,4.9333
0.89566,4.9824
0.89566,5.0315
0.89566,5.0805
0.89566,5.1296
0.89566,5.1787
0.89566,5.2278
0.89566,5.2769
0.89566,5.326
0.89566,5.3751
0.89566,5.4242
0.89566,5.4732
0.89566,5.5223
0.89566,5.5714
0.89566,5.6205
0.89566,5.6696
0.89566,5.7187
0.89566,5.7678
0.89566,5.8169
0.89566,5.8659
0.89566,5.915
0.89566,5.9641
0.89566,6.0132
0.89566,6.0623
0.89566,6.1114
0.89566,6.1605
0.89566,6.2096
0.89566,6.2586
0.92208,0
0.92208,0.049087
0.92208,0.098175
0.92208,0.14726
0.92208,0.19635
0.92208,0.24544
0.92208,0.29452
0.92208,0.34361
0.92208,0.3927
0.92208,0.44179
0.92208,0.49087
0.92208,0.53996
0.92208,0.58905
0.92208,0.63814
0.92208,0.68722
0.92208,0.73631
0.92208,0.7854
0.92208,0.83449
0.92208,0.88357
0.92208,0.93266
0.92208,0.98175
0.92208,1.0308
0.92208,1.0799
0.92208,1.129
0.92208,1.1781
0.92208,1.2272
0.92208,1.2763
0.92208,1.3254
0.92208,1.3744
0.92208,1.4235
0.92208,1.4726
0.92208,1.5217
0.92208,1.5708
0.92208,1.6199
0.92208,1.669
0.92208,1.7181
0.92208,1.7671
0.92208,1.8162
0.92208,1.8653
0.92208,1.9144
0.92208,1.9635
0.92208,2.0126
0.92208,2.0617
0.92208,2.1108
0.92208,2.1598
0.92208,2.2089
0.92208,2.258
0.92208,2.3071
0.92208,2.3562
0.92208,2.4053
0.92208,2.4544
0.92208,2.5035
0.92208,2.5525
0.92208,2.6016
0.92208,2.6507
0.92208,2.6998
0.92208,2.7489
0.92208,2.798
0.92208,2.8471
0.92208,2.8962
0.92208,2.9452
0.92208,2.9943
0.92208,3.0434
0.92208,3.0925
0.92208,3.1416
0.92208,3.1907
0.92208,3.2398
0.92208,3.2889
0.92208,3.3379
0.92208,3.387
0.92208,3.4361
0.92208,3.4852
0.92208,3.5343
0.92208,3.5834
0.92208,3.6325
0.92208,3.6816
0.92208,3.7306
0.92208,3.7797
0.92208,3.8288
0.92208,3.8779
0.92208,3.927
0.92208,3.9761
0.92208,4.0252
0.92208,4.0743
0.92208,4.1233
0.92208,4.1724
0.92208,4.2215
0.92208,4.2706
0.92208,4.3197
0.92208,4.3688
0.92208,4.4179
0.92208,4.467
0.92208,4.516
0.92208,4.5651
0.92208,4.6142
0.92208,4.6633
0.92208,4.7124
0.92208,4.7615
0.92208,4.8106
0.92208,4.8597
0.92208,4.9087
0.92208,4.9578
0.92208,5.0069
0.92208,5.056
0.92208,5.1051
0.92208,5.1542
0.92208,5.2033
0.92208,5.2524
0.92208,5.3014
0.92208,5.3505
0.92208,5.3996
0.92208,5.4487
0.92208,5.4978
0.92208,5.5469
0.92208,5.596
0.92208,5.645
0.92208,5.6941
0.92208,5.7432
0.92208,5.7923
0.92208,5.8414
0.92208,5.8905
0.92208,5.9396
0.92208,5.9887
0.92208,6.0377
0.92208,6.0868
0.92208,6.1359
0.92208,6.185
0.92208,6.2341
0.94797,0.024544
0.94797,0.073631
0.94797,0.12272
0.94797,0.17181
0.94797,0.22089
0.94797,0.26998
0.94797,0.31907
0.94797,0.36816
0.94797,0.41724
0.94797,0.46633
0.94797,0.51542
0.94797,0.5645
0.94797,0.61359
0.94797,0.66268
0.94797,0.71177
0.94797,0.76085
0.94797,0.80994
0.94797,0.85903
0.94797,0.90812
0.94797,0.9572
0.94797,1.0063
0.94797,1.0554
0.94797,1.1045
0.94797,1.1536
0.94797,1.2026
0.94797,1.2517
0.94797,1.3008
0.94797,1.3499
0.94797,1.399
0.94797,1.4481
0.94797,1.4972
0.94797,1.5463
0.94797,1.5953
0.94797,1.6444
0.94797,1.6935
0.94797,1.7426
0.94797,1.7917
0.94797,1.8408
0.94797,1.8899
0.94797,1.939
0.94797,1.988
0.94797,2.0371
0.94797,2.0862
0.94797,2.1353
0.94797,2.1844
0.94797,2.2335
0.94797,2.2826
0.94797,2.3317
0.94797,2.3807
0.94797,2.4298
0.94797,2.4789
0.94797,2.528
0.94797,2.5771
0.94797,2.6262
0.94797,2.6753
0.94797,2.7243
0.94797,2.7734
0.94797,2.8225
0.94797,2.8716
0.94797,2.9207
0.94797,2.9698
0.94797,3.0189
0.94797,3.068
0.94797,3.117
0.94797,3.1661
0.94797,3.2152
0.94797,3.2643
0.94797,3.3134
0.94797,3.3625
0.94797,3.4116
0.94797,3.4607
0.94797,3.5097
0.94797,3.5588
0.94797,3.6079
0.94797,3.657
0.94797,3.7061
0.94797,3.7552
0.94797,3.8043
0.94797,3.8534
0.94797,3.9024
0.94797,3.9515
0.94797,4.0006
0.94797,4.0497
0.94797,4.0988
0.94797,4.1479
0.94797,4.197
0.94797,4.2461
0.94797,4.2951
0.94797,4.3442
0.94797,4.3933
0.94797,4.4424
0.94797,4.4915
0.94797,4.5406
0.94797,4.5897
0.94797,4.6388
0.94797,4.6878
0.94797,4.7369
0.94797,4.786
0.94797,4.8351
0.94797,4.8842
0.94797,4.9333
0.94797,4.9824
0.94797,5.0315
0.94797,5.0805
0.94797,5.1296
0.94797,5.1787
0.94797,5.2278
0.94797,5.2769
0.94797,5.326
0.94797,5.3751
0.94797,5.4242
0.94797,5.4732
0.94797,5.5223
0.94797,5.5714
0.94797,5.6205
0.94797,5.6696
0.94797,5.7187
0.94797,5.7678
0.94797,5.8169
0.94797,5.8659
0.94797,5.915
0.94797,5.9641
0.94797,6.0132
0.94797,6.0623
0.94797,6.1114
0.94797,6.1605
0.94797,6.2096
0.94797,6.2586
0.97339,0
0.97339,0.049087
0.97339,0.098175
0.97339,0.14726
0.97339,0.19635
0.97339,0.24544
0.97339,0.29452
0.97339,0.34361
0.97339,0.3927
0.97339,0.44179
0.97339,0.49087
0.97339,0.53996
0.97339,0.58905
0.97339,0.63814
0.97339,0.68722
0.97339,0.73631
0.97339,0.7854
0.97339,0.83449
0.97339,0.88357
0.97339,0.93266
0.97339,0.98175
0.97339,1.0308
0.97339,1.0799
0.97339,1.129
0.97339,1.1781
0.97339,1.2272
0.97339,1.2763
0.97339,1.3254
0.97339,1.3744
0.97339,1.4235
0.97339,1.4726
0.97339,1.5217
0.97339,1.5708
0.97339,1.6199
0.97339,1.669
0.97339,1.7181
0.97339,1.7671
0.97339,1.8162
0.97339,1.8653
0.97339,1.9144
0.97339,1.9635
0.97339,2.0126
0.97339,2.0617
0.97339,2.1108
0.97339,2.1598
0.97339,2.2089
0.97339,2.258
0.97339,2.3071
0.97339,2.3562
0.97339,2.4053
0.97339,2.4544
0.97339,2.5035
0.97339,2.5525
0.97339,2.6016
0.97339,2.6507
0.97339,2.6998
0.97339,2.7489
0.97339,2.798
0.97339,2.8471
0.97339,2.8962
0.97339,2.9452
0.97339,2.9943
0.97339,3.0434
0.97339,3.0925
0.97339,3.1416
0.97339,3.1907
0.97339,3.2398
0.97339,3.2889
0.97339,3.3379
0.97339,3.387
0.97339,3.4361
0.97339,3.4852
0.97339,3.5343
0.97339,3.5834
0.97339,3.6325
0.97339,3.6816
0.97339,3.7306
0.97339,3.7797
0.97339,3.8288
0.97339,3.8779
0.97339,3.927
0.97339,3.9761
0.97339,4.0252
0.97339,4.0743
0.97339,4.1233
0.97339,4.1724
0.97339,4.2215
0.97339,4.2706
0.97339,4.3197
0.97339,4.3688
0.97339,4.4179
0.97339,4.467
0.97339,4.516
0.97339,4.5651
0.97339,4.6142
0.97339,4.6633
0.97339,4.7124
0.97339,4.7615
0.97339,4.8106
0.97339,4.8597
0.97339,4.9087
0.97339,4.9578
0.97339,5.0069
0.97339,5.056
0.97339,5.1051
0.97339,5.1542
0.97339,5.2033
0.97339,5.2524
0.97339,5.3014
0.97339,5.3505
0.97339,5.3996
0.97339,5.4487
0.97339,5.4978
0.97339,5.5469
0.97339,5.596
0.97339,5.645
0.97339,5.6941
0.97339,5.7432
0.97339,5.7923
0.97339,5.8414
0.97339,5.8905
0.97339,5.9396
0.97339,5.9887
0.97339,6.0377
0.97339,6.0868
0.97339,6.1359
0.97339,6.185
0.97339,6.2341
0.99838,0.024544
0.99838,0.073631
0.99838,0.12272
0.99838,0.17181
0.99838,0.22089
0.99838,0.26998
0.99838,0.31907
0.99838,0.36816
0.99838,0.41724
0.99838,0.46633
0.99838,0.51542
0.99838,0.5645
0.99838,0.61359
0.99838,0.66268
0.99838,0.71177
0.99838,0.76085
0.99838,0.80994
0.99838,0.85903
0.99838,0.90812
0.99838,0.9572
0.99838,1.0063
0.99838,1.0554
0.99838,1.1045
0.99838,1.1536
0.99838,1.2026
0.99838,1.2517
0.99838,1.3008
0.99838,1.3499
0.99838,1.399
0.99838,1.4481
0.99838,1.4972
0.99838,1.5463
0.99838,1.5953
0.99838,1.6444
0.99838,1.6935
0.99838,1.7426
0.99838,1.7917
0.99838,1.8408
0.99838,1.8899
0.99838,1.939
0.99838,1.988
0.99838,2.0371
0.99838,2.0862
0.99838,2.1353
0.99838,2.1844
0.99838,2.2335
0.99838,2.2826
0.99838,2.3317
0.99838,2.3807
0.99838,2.4298
0.99838,2.4789
0.99838,2.528
0.99838,2.5771
0.99838,2.6262
0.99838,2.6753
0.99838,2.7243
0.99838,2.7734
0.99838,2.8225
0.99838,2.8716
0.99838,2.9207
0.99838,2.9698
0.99838,3.0189
0.99838,3.068
0.99838,3.117
0.99838,3.1661
0.99838,3.2152
0.99838,3.2643
0.99838,3.3134
0.99838,3.3625
0.99838,3.4116
0.99838,3.4607
0.99838,3.5097
0.99838,3.5588
0.99838,3.6079
